-6.306352E-07,-1.792099E-08,-2.651267E-15,0,0.07271035,-0.007892066,114.7926
-6.294847E-07,-1.807317E-08,-8.148673E-15,0,0.07271035,-0.007892075,114.7926
-4.480758E-07,-2.646054E-07,-1.982429E-13,0,0.07271035,-0.007892086,114.7926
-4.512068E-07,-7.558886E-08,7.718134E-13,0,0.07271035,-0.007892091,114.7926
5.472428E-06,1.641034E-07,5.098038E-12,0,0.07271035,-0.007892014,114.7926
2.443816E-07,2.016628E-07,-3.037653E-12,0,0.07271035,-0.007892006,114.7926
5.47331E-07,-2.262273E-07,-3.54879E-13,0,0.07271035,-0.007891986,114.7926
4.639115E-07,1.096691E-07,1.358384E-12,0,0.07271035,-0.00789198,114.7926
3.805671E-07,1.698694E-07,3.050272E-13,0,0.07271035,-0.007891972,114.7926
2.973055E-07,1.891428E-07,4.634043E-14,0,0.07271035,-0.007891968,114.7926
3.036945E-07,4.370242E-09,-1.559124E-13,0,0.07271035,-0.00789196,114.7926
3.931773E-07,2.058241E-07,9.009901E-13,0,0.07271035,-0.007891957,114.7926
-2.547658E-06,6.672327E-06,2.566242E-11,0,0.07271035,-0.007891998,114.7926
3.464339E-08,-4.400091E-06,-4.377539E-11,0,0.07271035,-0.007892001,114.7926
-2.91194E-06,-1.668324E-06,2.254887E-11,0,0.07271035,-0.007892071,114.7926
2.491874E-06,1.069111E-05,5.8604E-11,0,0.07271035,-0.007892048,114.7926
-3.403085E-07,-2.892488E-06,-5.575026E-11,0,0.07271035,-0.007892052,114.7926
-1.89902E-07,-3.947883E-07,6.557109E-12,0,0.07271035,-0.007892056,114.7926
-1.839025E-07,3.092648E-08,4.082002E-13,0,0.07271035,-0.007892066,114.7926
-1.831911E-07,3.595548E-08,5.865252E-14,0,0.07271035,-0.00789207,114.7926
-1.824843E-07,3.652416E-08,1.56751E-14,0,0.07271035,-0.007892075,114.7926
2.714799E-06,-5.622964E-06,-2.24889E-11,0,0.07271035,-0.007892031,114.7926
4.034518E-07,7.774239E-07,-1.024785E-11,0,0.07271035,-0.007892021,114.7926
4.923025E-07,-7.834819E-08,-4.408893E-12,0,0.07271035,-0.007892014,114.7926
4.85983E-07,-3.916709E-07,-1.697306E-12,0,0.07271035,-0.007892008,114.7926
4.858006E-07,-8.065488E-08,1.194283E-12,0,0.07271035,-0.007892001,114.7926
4.857224E-07,-2.713436E-08,4.36731E-14,0,0.07271035,-0.007891987,114.7926
5.75886E-07,-2.30464E-07,-8.200629E-13,0,0.07271035,-0.007891978,114.7926
6.601563E-07,-2.722652E-07,-1.904287E-13,0,0.07271035,-0.007891969,114.7926
4.740904E-07,-8.584668E-08,6.574223E-13,0,0.07271035,-0.007891964,114.7926
-2.71625E-06,7.096109E-06,2.8508E-11,0,0.07271035,-0.007892007,114.7926
-1.783535E-07,-5.7938E-07,1.19665E-11,0,0.07271035,-0.007892014,114.7926
-1.822241E-07,-4.415562E-08,3.207774E-12,0,0.07271035,-0.007892016,114.7926
-1.816551E-07,3.213412E-08,5.70658E-13,0,0.07271035,-0.007892018,114.7926
-1.809539E-07,4.326782E-08,8.927258E-14,0,0.07271035,-0.007892021,114.7926
-1.795456E-07,4.476889E-08,-2.151987E-16,0,0.07271035,-0.007892027,114.7926
-1.788424E-07,4.458887E-08,-7.647301E-16,0,0.07271035,-0.00789203,114.7926
-1.781399E-07,4.437802E-08,1.242866E-15,0,0.07271035,-0.007892034,114.7926
-1.774382E-07,4.180731E-08,-7.551667E-15,0,0.07271035,-0.007892037,114.7926
-1.760367E-07,4.068072E-08,9.58638E-17,0,0.07271035,-0.007892042,114.7926
2.719248E-06,-5.618705E-06,-2.231309E-11,0,0.07271035,-0.007891997,114.7926
-8.102828E-09,3.486951E-06,3.550106E-11,0,0.07271035,-0.007891993,114.7926
5.95284E-08,3.18359E-07,-1.082563E-11,0,0.07271035,-0.007891993,114.7926
-1.015292E-07,1.772191E-07,-2.085088E-13,0,0.07271035,-0.007891995,114.7926
-1.843084E-07,1.857676E-07,-3.57275E-14,0,0.07271035,-0.007891997,114.7926
-1.777621E-07,2.272018E-08,-6.998498E-13,0,0.07271035,-0.007891999,114.7926
3.087214E-09,-8.515023E-10,-3.043949E-14,0,0.07271035,-0.007891999,114.7926
2.496773E-07,1.99516E-07,9.371934E-13,0,0.07271035,-0.007891998,114.7926
2.442031E-07,3.639311E-08,-6.314753E-13,0,0.07271035,-0.007891995,114.7926
2.442829E-07,1.202966E-08,-1.534207E-13,0,0.07271035,-0.007891993,114.7926
2.445602E-07,8.261584E-09,-3.016279E-14,0,0.07271035,-0.007891991,114.7926
2.451258E-07,7.290618E-09,-2.608836E-15,0,0.07271035,-0.007891987,114.7926
2.454083E-07,7.099429E-09,-1.714564E-15,0,0.07271035,-0.007891986,114.7926
2.456905E-07,6.918495E-09,-6.208788E-16,0,0.07271035,-0.007891984,114.7926
2.459724E-07,6.739294E-09,-1.055033E-15,0,0.07271035,-0.007891981,114.7926
2.465354E-07,6.381624E-09,-9.4204E-16,0,0.07271035,-0.007891978,114.7926
-2.650862E-06,-6.630275E-06,-3.031899E-11,0,0.07271035,-0.007892007,114.7926
-1.0397E-08,4.253916E-06,4.621618E-11,0,0.07271035,-0.007892007,114.7926
-1.620473E-07,5.833529E-07,-1.23104E-11,0,0.07271035,-0.007892011,114.7926
-1.653282E-07,-4.173286E-08,-5.96153E-13,0,0.07271035,-0.007892014,114.7926
-1.646429E-07,-5.344817E-08,-9.357243E-14,0,0.07271035,-0.007892016,114.7926
-7.096232E-08,1.206874E-05,5.215942E-11,0,0.07271035,-0.007892028,114.7926
1.110954E-08,-7.751154E-06,-8.099844E-11,0,0.07271035,-0.007892029,114.7926
1.797266E-07,-2.661511E-07,4.518186E-12,0,0.07271035,-0.007892027,114.7926
1.735792E-07,-3.629275E-07,-6.750168E-14,0,0.07271035,-0.007892026,114.7926
1.7327E-07,-3.996187E-07,-1.57543E-13,0,0.07271035,-0.007892023,114.7926
8.431933E-08,1.267111E-07,2.188768E-12,0,0.07271035,-0.007892021,114.7926
-7.717752E-08,2.71138E-08,-7.524198E-14,0,0.07271035,-0.007892026,114.7926
-7.630694E-08,2.330212E-08,-2.455528E-14,0,0.07271035,-0.007892028,114.7926
1.442357E-08,-1.82262E-07,-8.22886E-13,0,0.07271035,-0.007892029,114.7926
9.405286E-08,-3.947217E-08,7.843722E-13,0,0.07271035,-0.007892032,114.7926
9.119012E-08,-1.230766E-05,-5.266478E-11,0,0.07271035,-0.007892018,114.7926
9.464417E-08,7.859247E-06,8.250838E-11,0,0.07271035,-0.007892015,114.7926
9.485652E-08,1.06015E-06,-2.287444E-11,0,0.07271035,-0.007892012,114.7926
9.572398E-08,-9.803344E-08,-1.10606E-12,0,0.07271035,-0.007892002,114.7926
9.179957E-09,1.200368E-05,5.181181E-11,0,0.07271035,-0.007892014,114.7926
1.281386E-08,-8.02111E-06,-8.193847E-11,0,0.07271035,-0.007892014,114.7926
1.369545E-08,-1.198605E-06,2.29996E-11,0,0.07271035,-0.007892014,114.7926
1.471777E-08,-3.56934E-08,1.114953E-12,0,0.07271035,-0.007892011,114.7926
1.522826E-08,-1.333802E-08,1.824884E-13,0,0.07271035,-0.007892007,114.7926
1.573848E-08,-9.97398E-09,2.926958E-14,0,0.07271035,-0.007892004,114.7926
1.624824E-08,-9.428289E-09,5.432904E-15,0,0.07271035,-0.007892002,114.7926
1.068594E-07,1.961724E-07,9.428161E-13,0,0.07271035,-0.007891996,114.7926
2.81479E-07,3.347311E-08,-5.091444E-13,0,0.07271035,-0.007891992,114.7926
3.606919E-07,1.836478E-07,6.540632E-13,0,0.07271035,-0.007891987,114.7926
3.546717E-07,4.207147E-07,1.053465E-12,0,0.07271035,-0.007891985,114.7926
5.274914E-07,2.981296E-07,-1.342641E-14,0,0.07271035,-0.007891974,114.7926
5.21493E-07,1.008947E-07,-8.845025E-13,0,0.07271035,-0.007891969,114.7926
6.114454E-07,-1.332186E-07,-1.029121E-12,0,0.07271035,-0.007891961,114.7926
6.033983E-07,2.458127E-08,5.757955E-13,0,0.07271035,-0.007891954,114.7926
5.084009E-07,-1.236283E-07,-8.020452E-13,0,0.07271035,-0.007891942,114.7926
-2.076379E-07,-1.504776E-06,-6.43832E-12,0,0.07271035,-0.007891943,114.7926
-7.924452E-07,-1.592E-06,-1.194533E-12,0,0.07271035,-0.00789195,114.7926
-3.557798E-06,-6.82854E-06,-2.424673E-11,0,0.07271035,-0.007891989,114.7926
-1.549049E-06,-2.513513E-06,-4.961424E-11,0,0.07271035,-0.007892072,114.7926
1.280552E-06,4.434012E-06,2.808659E-11,0,0.07271035,-0.007892062,114.7926
-1.399492E-06,-3.897692E-06,-3.548743E-11,0,0.07271035,-0.007892078,114.7926
-1.150974E-06,-8.247637E-07,1.062148E-11,0,0.07271035,-0.007892094,114.7926
2.45311E-06,6.117909E-06,2.604458E-11,0,0.07271035,-0.007891995,114.7926
1.752266E-08,-4.573295E-06,-4.555201E-11,0,0.07271035,-0.00789199,114.7926
9.409381E-08,-8.841187E-07,1.239801E-11,0,0.07271035,-0.00789199,114.7926
1.46021E-08,-3.468579E-07,3.20836E-12,0,0.07271035,-0.007891989,114.7926
-6.806285E-08,7.156294E-08,1.990315E-12,0,0.07271035,-0.007891988,114.7926
2.838981E-08,1.595024E-07,8.665469E-13,0,0.07271035,-0.007891986,114.7926
1.123958E-07,2.023842E-07,3.144243E-13,0,0.07271035,-0.007891987,114.7926
1.072419E-07,1.580521E-08,-7.758305E-13,0,0.07271035,-0.007891986,114.7926
1.07463E-07,-1.183241E-08,-1.716208E-13,0,0.07271035,-0.007891983,114.7926
1.082943E-07,-1.642915E-08,1.190765E-15,0,0.07271035,-0.007891978,114.7926
1.087123E-07,-1.6458E-08,6.539702E-15,0,0.07271035,-0.007891976,114.7926
1.091298E-07,-1.640956E-08,2.842009E-15,0,0.07271035,-0.007891973,114.7926
1.09547E-07,-1.634995E-08,5.223571E-15,0,0.07271035,-0.007891972,114.7926
1.103802E-07,-1.622711E-08,4.801147E-15,0,0.07271035,-0.007891967,114.7926
1.107962E-07,-1.616573E-08,2.244783E-15,0,0.07271035,-0.007891964,114.7926
-2.822111E-06,6.613556E-06,2.627328E-11,0,0.07271035,-0.007892009,114.7926
-1.487706E-07,-4.256961E-06,-4.283521E-11,0,0.07271035,-0.007892014,114.7926
-3.058901E-07,-4.851692E-08,3.266393E-12,0,0.07271035,-0.007892027,114.7926
-3.082936E-07,-1.226364E-05,-5.22014E-11,0,0.07271035,-0.007892018,114.7926
-3.047016E-07,7.913666E-06,8.258014E-11,0,0.07271035,-0.007892021,114.7926
-3.041633E-07,1.112644E-06,-2.286763E-11,0,0.07271035,-0.007892023,114.7926
-3.026667E-07,-4.591165E-08,-1.109385E-12,0,0.07271035,-0.007892028,114.7926
2.635145E-06,5.601271E-06,2.619096E-11,0,0.07271035,-0.007891998,114.7926
-3.97613E-08,-3.692498E-06,-3.971651E-11,0,0.07271035,-0.007891996,114.7926
1.149462E-07,-5.579215E-07,1.051612E-11,0,0.07271035,-0.007891993,114.7926
1.203225E-07,-2.318603E-08,5.134822E-13,0,0.07271035,-0.007891989,114.7926
2.108519E-07,-2.173015E-07,-7.332194E-13,0,0.07271035,-0.007891987,114.7926
2.05284E-07,-5.312166E-08,6.440354E-13,0,0.07271035,-0.007891984,114.7926
2.053522E-07,-2.851862E-08,1.531106E-13,0,0.07271035,-0.007891985,114.7926
-1.818421E-07,-3.147355E-06,-3.809112E-11,0,0.07271035,-0.007892035,114.7926
-2.937482E-07,-1.189198E-06,5.419794E-12,0,0.07271035,-0.00789204,114.7926
-2.99412E-07,-1.26783E-07,4.977742E-12,0,0.07271035,-0.007892045,114.7926
-2.987843E-07,3.069333E-08,1.060371E-12,0,0.07271035,-0.007892051,114.7926
-2.971487E-07,5.711025E-08,3.630231E-14,0,0.07271035,-0.007892061,114.7926
2.598255E-06,-5.603957E-06,-2.233705E-11,0,0.07271035,-0.00789202,114.7926
-3.808317E-08,3.67531E-06,3.629651E-11,0,0.07271035,-0.007892018,114.7926
1.144469E-07,5.435968E-07,-1.056065E-11,0,0.07271035,-0.007892018,114.7926
1.199277E-07,9.52434E-09,-5.105423E-13,0,0.07271035,-0.007892018,114.7926
1.203384E-07,-8.812278E-10,-8.274361E-14,0,0.07271035,-0.007892018,114.7926
1.207445E-07,-2.569742E-09,-1.258847E-14,0,0.07271035,-0.007892018,114.7926
1.211502E-07,-2.964475E-09,-1.67315E-15,0,0.07271035,-0.007892015,114.7926
1.217929E-07,-3.54867E-09,-2.008893E-15,0,0.07271035,-0.007892015,114.7926
1.221168E-07,-3.803043E-09,-1.400062E-16,0,0.07271035,-0.007892015,114.7926
1.224403E-07,-3.99955E-09,-1.49034E-16,0,0.07271035,-0.007892015,114.7926
1.227635E-07,-4.187287E-09,-8.153661E-17,0,0.07271035,-0.007892015,114.7926
1.234089E-07,-4.559515E-09,-1.431373E-16,0,0.07271035,-0.007892013,114.7926
1.237311E-07,-4.745238E-09,1.875933E-16,0,0.07271035,-0.007892011,114.7926
1.24053E-07,-4.93076E-09,3.80384E-16,0,0.07271035,-0.007892009,114.7926
1.243746E-07,-5.116095E-09,3.752711E-17,0,0.07271035,-0.007892006,114.7926
1.254496E-07,-1.35544E-09,3.834625E-15,0,0.07271035,-0.007892004,114.7926
1.258285E-07,-1.254464E-09,1.421567E-15,0,0.07271035,-0.007892002,114.7926
1.262284E-07,-1.199814E-09,1.608582E-15,0,0.07271035,-0.007892,114.7926
1.266287E-07,-1.152143E-09,8.435098E-16,0,0.07271035,-0.007891998,114.7926
1.27428E-07,-1.059101E-09,8.585531E-17,0,0.07271035,-0.007891993,114.7926
1.278271E-07,-1.012737E-09,3.049504E-16,0,0.07271035,-0.00789199,114.7926
1.282258E-07,-9.664227E-10,1.988262E-16,0,0.07271035,-0.007891988,114.7926
1.28624E-07,-9.201661E-10,1.09833E-16,0,0.07271035,-0.007891986,114.7926
1.290219E-07,-8.73956E-10,-2.998657E-16,0,0.07271035,-0.007891985,114.7926
1.298165E-07,-7.816732E-10,2.846703E-17,0,0.07271035,-0.007891979,114.7926
1.302132E-07,-7.355823E-10,9.016266E-16,0,0.07271035,-0.007891976,114.7926
1.306095E-07,-6.895616E-10,4.9585E-16,0,0.07271035,-0.007891975,114.7926
1.310054E-07,-6.435715E-10,4.006461E-17,0,0.07271035,-0.007891972,114.7926
-2.52289E-06,1.253068E-06,-2.094782E-11,0,0.07271035,-0.007892057,114.7926
2.855898E-06,-1.071042E-05,-4.918214E-11,0,0.07271035,-0.007892015,114.7926
5.914369E-08,2.534637E-06,5.11417E-11,0,0.07271035,-0.007892012,114.7926
1.157904E-07,1.744878E-07,-6.1693E-12,0,0.07271035,-0.007892009,114.7926
1.269836E-07,-3.684022E-08,-2.085111E-13,0,0.07271035,-0.007892004,114.7926
1.273115E-07,-4.103415E-08,-2.846071E-14,0,0.07271035,-0.007892002,114.7926
1.276302E-07,-4.178389E-08,-1.53415E-15,0,0.07271035,-0.007892,114.7926
3.731629E-08,-2.166828E-07,-8.0587E-13,0,0.07271035,-0.007891997,114.7926
-1.298259E-07,8.042603E-08,1.355192E-12,0,0.07271035,-0.007892,114.7926
-1.22899E-07,-3.411958E-08,-3.751711E-13,0,0.07271035,-0.007892001,114.7926
-1.220976E-07,-4.807823E-08,-8.327597E-14,0,0.07271035,-0.007892001,114.7926
-1.214467E-07,-5.00692E-08,-1.214085E-15,0,0.07271035,-0.007892002,114.7926
-1.201561E-07,-5.023419E-08,3.025185E-15,0,0.07271035,-0.007892004,114.7926
-1.195117E-07,-4.752841E-08,1.728115E-14,0,0.07271035,-0.007892007,114.7926
-1.188679E-07,-4.689415E-08,1.087168E-14,0,0.07271035,-0.007892008,114.7926
-1.182249E-07,-4.656729E-08,8.7203E-15,0,0.07271035,-0.007892009,114.7926
-1.169407E-07,-4.601257E-08,1.191845E-15,0,0.07271035,-0.007892012,114.7926
-1.162995E-07,-4.573987E-08,2.266205E-15,0,0.07271035,-0.007892013,114.7926
-1.156589E-07,-4.546752E-08,1.251359E-15,0,0.07271035,-0.007892014,114.7926
-2.202693E-08,1.207848E-05,5.212981E-11,0,0.07271035,-0.007892023,114.7926
1.448122E-07,-1.286591E-06,2.156106E-11,0,0.07271035,-0.007892025,114.7926
1.386957E-07,-5.17501E-07,4.958167E-12,0,0.07271035,-0.007892023,114.7926
1.3842E-07,-4.2569E-07,7.808653E-13,0,0.07271035,-0.007892021,114.7926
1.382231E-07,-4.579374E-07,-9.531458E-14,0,0.07271035,-0.007892016,114.7926
-2.433529E-06,5.3276E-06,2.300746E-11,0,0.07271035,-0.007892056,114.7926
5.389913E-07,-4.387591E-06,-3.788587E-11,0,0.07271035,-0.007892049,114.7926
6.301512E-07,-1.185575E-06,1.091614E-11,0,0.07271035,-0.007892038,114.7926
7.310198E-07,-1.270009E-06,5.760945E-13,0,0.07271035,-0.007892027,114.7926
-1.38256E-06,-1.862757E-06,2.274971E-11,0,0.07271035,-0.007892052,114.7926
4.262044E-06,1.109693E-05,6.10767E-11,0,0.07271035,-0.007891997,114.7926
1.414134E-06,9.291171E-06,-5.19646E-12,0,0.07271035,-0.007891987,114.7926
1.559548E-06,-8.448478E-06,-7.640467E-11,0,0.07271035,-0.007891963,114.7926
1.47868E-06,-1.87776E-07,5.936162E-12,0,0.07271035,-0.007891921,114.7926
-4.355166E-06,-5.684228E-08,-2.931977E-12,0,0.07271035,-0.007891974,114.7926
7.770062E-07,-2.592165E-08,3.433573E-12,0,0.07271035,-0.007891968,114.7926
4.820568E-07,-2.632601E-08,6.977638E-14,0,0.07271035,-0.007891961,114.7926
6.458008E-07,2.207645E-07,2.9812E-13,0,0.07271035,-0.007891944,114.7926
7.274518E-07,2.418507E-07,1.510519E-13,0,0.07271035,-0.007891933,114.7926
-2.215432E-06,6.711936E-06,2.557488E-11,0,0.07271035,-0.007891971,114.7926
4.56929E-07,-4.213623E-06,-4.311669E-11,0,0.07271035,-0.007891968,114.7926
-1.023645E-07,3.318282E-06,4.546936E-11,0,0.07271035,-0.007891999,114.7926
-2.778182E-07,1.274917E-06,-5.408135E-12,0,0.07271035,-0.007892006,114.7926
-2.78805E-07,1.985817E-07,-5.036463E-12,0,0.07271035,-0.007892007,114.7926
-2.780875E-07,3.887206E-08,-1.071435E-12,0,0.07271035,-0.007892011,114.7926
-2.764888E-07,1.171565E-08,-2.868086E-14,0,0.07271035,-0.007892014,114.7926
-2.756896E-07,1.122804E-08,-4.176883E-15,0,0.07271035,-0.007892017,114.7926
-2.748912E-07,1.118475E-08,-3.851317E-16,0,0.07271035,-0.007892019,114.7926
-2.740937E-07,8.06724E-09,-1.210955E-14,0,0.07271035,-0.007892021,114.7926
-2.725008E-07,7.20741E-09,-1.033652E-15,0,0.07271035,-0.007892027,114.7926
-2.717056E-07,7.018616E-09,-9.538611E-16,0,0.07271035,-0.007892028,114.7926
-2.709111E-07,6.838141E-09,-8.131413E-16,0,0.07271035,-0.00789203,114.7926
-2.701175E-07,6.659072E-09,-1.314283E-15,0,0.07271035,-0.007892033,114.7926
-3.533222E-07,-2.985345E-08,5.344324E-13,0,0.07271035,-0.007892041,114.7926
-3.522736E-07,-9.388097E-09,1.258905E-13,0,0.07271035,-0.007892045,114.7926
-3.513941E-07,-6.492627E-09,1.945084E-14,0,0.07271035,-0.007892049,114.7926
-3.505205E-07,-6.20445E-09,-3.100282E-16,0,0.07271035,-0.007892054,114.7926
-3.487762E-07,-6.458889E-09,-5.214901E-15,0,0.07271035,-0.007892059,114.7926
-2.574456E-07,-2.109861E-07,-8.232964E-13,0,0.07271035,-0.007892063,114.7926
-1.723721E-07,-2.538517E-07,-1.95573E-13,0,0.07271035,-0.007892066,114.7926
-8.753402E-08,-2.722207E-07,-4.558353E-14,0,0.07271035,-0.007892067,114.7926
8.101404E-08,1.125326E-07,1.750557E-12,0,0.07271035,-0.007892063,114.7926
7.545089E-08,-2.149428E-08,-4.655178E-13,0,0.07271035,-0.007892059,114.7926
7.564448E-08,-3.842069E-08,-1.314487E-13,0,0.07271035,-0.007892058,114.7926
7.600869E-08,-4.068176E-08,-4.042665E-14,0,0.07271035,-0.007892058,114.7926
7.674655E-08,-4.052861E-08,-2.724215E-14,0,0.07271035,-0.007892058,114.7926
3.01453E-06,5.625446E-06,2.64205E-11,0,0.07271035,-0.007892026,114.7926
3.393122E-07,-3.665374E-06,-3.969045E-11,0,0.07271035,-0.007892017,114.7926
4.937247E-07,-5.305573E-07,1.051996E-11,0,0.07271035,-0.007892009,114.7926
4.985119E-07,-1.867132E-13,5.095746E-13,0,0.07271035,-0.007891998,114.7926
4.985473E-07,9.997462E-09,8.272261E-14,0,0.07271035,-0.00789199,114.7926
4.98579E-07,1.132429E-08,1.162353E-14,0,0.07271035,-0.007891985,114.7926
4.986105E-07,1.136506E-08,-4.840786E-17,0,0.07271035,-0.007891978,114.7926
4.986418E-07,1.12149E-08,9.353258E-16,0,0.07271035,-0.007891973,114.7926
-2.26526E-06,-8.39182E-06,-8.180422E-11,0,0.07271035,-0.007892009,114.7926
3.042183E-06,1.140063E-05,8.211874E-11,0,0.07271035,-0.007891978,114.7926
1.8741E-07,-3.298977E-06,-5.879704E-11,0,0.07271035,-0.007891973,114.7926
2.526332E-07,-1.876036E-07,8.849612E-12,0,0.07271035,-0.007891973,114.7926
1.785818E-07,-1.831343E-07,-1.958403E-12,0,0.07271035,-0.007891974,114.7926
-2.718795E-06,-6.539376E-06,-2.936418E-11,0,0.07271035,-0.007892004,114.7926
-7.832369E-08,4.380695E-06,4.640576E-11,0,0.07271035,-0.007892007,114.7926
-3.192343E-07,8.887694E-07,-1.161014E-11,0,0.07271035,-0.007892016,114.7926
-3.159663E-07,1.048994E-07,-7.353668E-13,0,0.07271035,-0.007892032,114.7926
-3.151273E-07,8.726271E-08,-1.264236E-13,0,0.07271035,-0.007892038,114.7926
-3.1429E-07,8.428949E-08,-1.388273E-14,0,0.07271035,-0.007892042,114.7926
2.581132E-06,-5.575505E-06,-2.229325E-11,0,0.07271035,-0.007892004,114.7926
9.735707E-08,5.722106E-07,-1.054678E-11,0,0.07271035,-0.007892003,114.7926
-2.795368E-06,-6.529225E-06,-3.32785E-11,0,0.07271035,-0.007892034,114.7926
-1.546226E-07,4.28336E-06,4.567149E-11,0,0.07271035,-0.007892038,114.7926
-3.061263E-07,6.020014E-07,-1.241344E-11,0,0.07271035,-0.007892041,114.7926
-3.091215E-07,-2.212964E-08,-6.029902E-13,0,0.07271035,-0.007892049,114.7926
-2.187868E-07,1.711703E-07,8.444624E-13,0,0.07271035,-0.007892052,114.7926
-1.342985E-07,2.119663E-07,3.005863E-13,0,0.07271035,-0.007892054,114.7926
-5.006456E-08,2.30117E-07,1.602861E-13,0,0.07271035,-0.007892054,114.7926
1.182288E-07,2.59814E-07,1.395835E-13,0,0.07271035,-0.00789205,114.7926
1.126941E-07,4.478734E-07,8.228417E-13,0,0.07271035,-0.007892049,114.7926
2.02177E-07,3.236707E-07,-3.980357E-13,0,0.07271035,-0.007892048,114.7926
2.860008E-07,3.143917E-07,2.911489E-15,0,0.07271035,-0.007892044,114.7926
1.955236E-07,5.521058E-08,3.698432E-13,0,0.07271035,-0.007892043,114.7926
3.759954E-07,6.873474E-08,2.151174E-13,0,0.07271035,-0.007892038,114.7926
4.546861E-07,-1.348432E-07,-8.004395E-13,0,0.07271035,-0.007892033,114.7926
5.37866E-07,2.328911E-07,1.590576E-12,0,0.07271035,-0.007892028,114.7926
5.320181E-07,7.31489E-08,-1.175449E-13,0,0.07271035,-0.00789202,114.7926
5.319887E-07,6.753055E-08,-2.158166E-14,0,0.07271035,-0.007892014,114.7926
4.382589E-07,-1.202449E-05,-5.187293E-11,0,0.07271035,-0.007891997,114.7926
4.472066E-07,7.976868E-06,8.190576E-11,0,0.07271035,-0.007891989,114.7926
4.472436E-07,1.150666E-06,-2.302231E-11,0,0.07271035,-0.007891982,114.7926
2.540841E-06,-9.121831E-06,-6.313382E-11,0,0.07271035,-0.007891982,114.7926
-2.146725E-07,3.17671E-06,4.605756E-11,0,0.07271035,-0.007891983,114.7926
-6.551955E-08,4.934101E-07,-7.881794E-12,0,0.07271035,-0.007891983,114.7926
-6.050944E-08,9.272738E-08,-2.324466E-12,0,0.07271035,-0.007891984,114.7926
-5.920339E-08,2.447991E-08,-7.394682E-14,0,0.07271035,-0.007891985,114.7926
-5.861924E-08,2.319253E-08,-1.796739E-14,0,0.07271035,-0.007891985,114.7926
-5.803583E-08,2.302036E-08,-7.67359E-15,0,0.07271035,-0.007891982,114.7926
-5.728043E-08,4.032165E-07,1.618243E-12,0,0.07271035,-0.007891985,114.7926
1.165329E-07,3.038848E-07,1.026767E-14,0,0.07271035,-0.007891985,114.7926
2.031005E-08,-6.756974E-08,-1.6605E-12,0,0.07271035,-0.007891986,114.7926
-6.424083E-08,-1.330454E-07,-4.744931E-13,0,0.07271035,-0.007891989,114.7926
-1.483636E-07,-1.531003E-07,-1.897287E-13,0,0.07271035,-0.007891991,114.7926
-2.257069E-07,-4.038006E-09,6.844488E-13,0,0.07271035,-0.007891997,114.7926
-2.248602E-07,1.987613E-08,1.438224E-13,0,0.07271035,-0.007892,114.7926
-2.241876E-07,2.324252E-08,1.327697E-14,0,0.07271035,-0.007892002,114.7926
-2.235211E-07,2.198984E-08,-1.645713E-14,0,0.07271035,-0.007892007,114.7926
2.006997E-06,8.994954E-06,6.827558E-11,0,0.07271035,-0.007892021,114.7926
-7.903753E-07,-3.2219E-06,-4.913405E-11,0,0.07271035,-0.007892029,114.7926
-6.385038E-07,-5.214726E-07,7.905407E-12,0,0.07271035,-0.007892039,114.7926
-6.3287E-07,-1.207968E-07,2.324908E-12,0,0.07271035,-0.007892049,114.7926
-6.304304E-07,-5.273191E-08,6.451941E-14,0,0.07271035,-0.007892068,114.7926
-6.292803E-07,-5.154268E-08,1.127033E-15,0,0.07271035,-0.007892077,114.7926
-6.260976E-07,-4.832933E-08,4.810177E-15,0,0.07271035,-0.007892087,114.7926
-5.335426E-07,1.572416E-07,9.303677E-13,0,0.07271035,-0.007892095,114.7926
-2.701027E-07,-3.711376E-06,-4.006362E-11,0,0.07271035,-0.007892072,114.7926
2.779218E-06,-6.194953E-06,-1.173509E-11,0,0.07271035,-0.007892026,114.7926
3.270684E-07,3.558526E-06,3.927014E-11,0,0.07271035,-0.007892018,114.7926
5.579162E-07,2.916826E-07,-1.086047E-11,0,0.07271035,-0.007892009,114.7926
5.556336E-07,-1.183652E-07,8.283505E-13,0,0.07271035,-0.007891989,114.7926
6.457271E-07,-2.843712E-07,-5.952422E-13,0,0.07271035,-0.007891977,114.7926
6.39814E-07,2.630564E-07,2.288644E-12,0,0.07271035,-0.007891967,114.7926
-2.383471E-06,6.79135E-06,2.608452E-11,0,0.07271035,-0.007892006,114.7926
3.159167E-07,-8.637284E-07,1.198564E-11,0,0.07271035,-0.007892,114.7926
3.059215E-07,-1.369635E-07,4.032706E-12,0,0.07271035,-0.007891993,114.7926
3.058066E-07,-2.905839E-08,7.721222E-13,0,0.07271035,-0.007891987,114.7926
3.06019E-07,-1.29974E-08,1.286305E-13,0,0.07271035,-0.007891981,114.7926
3.064629E-07,-1.01592E-08,3.060823E-15,0,0.07271035,-0.007891967,114.7926
-2.626637E-06,6.622225E-06,2.631458E-11,0,0.07271035,-0.007892008,114.7926
4.65093E-08,-4.250367E-06,-4.279388E-11,0,0.07271035,-0.007892012,114.7926
-1.070397E-07,-5.834654E-07,1.234706E-11,0,0.07271035,-0.007892013,114.7926
-1.104987E-07,3.82573E-08,5.878311E-13,0,0.07271035,-0.007892018,114.7926
-1.098681E-07,4.98062E-08,8.71262E-14,0,0.07271035,-0.007892021,114.7926
