26.9437600,-4.5478860,0.0328355,0.0000000,0.4743905,0.8775457,13.0125000
27.0598400,-4.5764090,0.0311068,0.0000000,0.4756567,0.8768396,12.9650500
27.1758600,-4.6053080,0.0294827,0.0000000,0.4769686,0.8761058,12.9173900
27.4075800,-4.6640260,0.0265121,0.0000000,0.4797246,0.8745574,12.8214800
27.5234500,-4.6937690,0.0251515,0.0000000,0.4811664,0.8737434,12.7732300
27.6391600,-4.7236680,0.0238690,0.0000000,0.4826486,0.8729033,12.7247900
27.7550400,-4.7537610,0.0226562,3.2481370,0.4841712,0.8720374,12.6761600
27.9702300,-4.8838000,0.0272184,6.6240460,0.4871473,0.8703311,12.5785100
28.0646000,-4.9866950,0.0332777,10.0197800,0.4885346,0.8695285,12.5295600
28.1438000,-5.1139600,0.0419253,13.3325000,0.4897864,0.8687987,12.4806100
28.2123600,-5.2428630,0.0508940,16.6940100,0.4908975,0.8681462,12.4316800
28.2751700,-5.3731450,0.0599519,20.0553500,0.4918669,0.8675721,12.3827700
28.3907600,-5.6367620,0.0780187,23.4576200,0.4933793,0.8666622,12.2850400
28.4443800,-5.7701760,0.0869867,26.7784800,0.4939238,0.8663264,12.2362200
28.4951000,-5.9000710,0.0954761,30.2663800,0.4943359,0.8660656,12.1874200
28.5426300,-6.0264240,0.1034557,33.5098600,0.4946244,0.8658749,12.1386400
28.6276500,-6.2782650,0.1187965,36.8629000,0.4948431,0.8656975,12.0411300
28.6638500,-6.4051440,0.1263021,40.2244100,0.4947768,0.8657088,11.9924000
28.6937600,-6.5316070,0.1336401,43.5913400,0.4945962,0.8657852,11.9436800
28.7176100,-6.6577560,0.1407916,45.0000000,0.4943034,0.8659251,11.8950000
28.7583100,-6.9126530,0.1547093,45.0000000,0.4933916,0.8663897,11.7976800
28.7775900,-7.0425220,0.1615103,45.0000000,0.4927754,0.8667122,11.7490400
28.7961000,-7.1738170,0.1681890,45.0000000,0.4920547,0.8670930,11.7003900
28.8138400,-7.3065230,0.1747356,45.0000000,0.4912314,0.8675306,11.6517500
28.8470400,-7.5766920,0.1874339,45.0000000,0.4892853,0.8685706,11.5544300
28.8623500,-7.7141400,0.1935862,45.0000000,0.4881665,0.8691698,11.5057400
28.8768300,-7.8534010,0.1996122,45.0000000,0.4869531,0.8698196,11.4570200
28.8903400,-7.9939840,0.2054919,45.0000000,0.4856473,0.8705184,11.4082600
28.9145500,-8.2804780,0.2168554,45.0000000,0.4827664,0.8720562,11.3106200
28.9251400,-8.4262100,0.2223330,45.0000000,0.4811954,0.8728918,11.2617200
28.9346600,-8.5733860,0.2276720,45.0000000,0.4795400,0.8737698,11.2127600
28.9431100,-8.7224300,0.2328772,45.0000000,0.4778022,0.8746881,11.1637300
28.9565800,-9.0252940,0.2428903,45.0000000,0.4740864,0.8766402,11.0654500
28.9615700,-9.1791660,0.2476970,45.0000000,0.4721125,0.8776703,11.0161800
28.9679600,-9.4915920,0.2568996,45.0000000,0.4679437,0.8798297,10.9173700
28.9692500,-9.6502080,0.2613110,45.0000000,0.4657515,0.8809562,10.8678200
28.9692600,-9.8103520,0.2655914,45.0000000,0.4634909,0.8821111,10.8181500
28.9679600,-9.9718790,0.2697400,45.0000000,0.4611632,0.8832932,10.7683800
28.9653500,-10.1349900,0.2737611,45.0000000,0.4587705,0.8845008,10.7184800
28.9559900,-10.4655900,0.2814409,45.0000000,0.4537958,0.8869866,10.6183100
28.9492100,-10.6329000,0.2850946,45.0000000,0.4512182,0.8882613,10.5680200
28.9410100,-10.8018400,0.2886378,45.0000000,0.4485818,0.8895557,10.5176000
28.9313700,-10.9717700,0.2920504,45.0000000,0.4458897,0.8908676,10.4670400
28.9076300,-11.3158800,0.2985494,45.0000000,0.4403425,0.8935396,10.3654600
28.8935500,-11.4897200,0.3016278,45.0000000,0.4374907,0.8948968,10.3144400
28.8779400,-11.6647000,0.3045962,45.0000000,0.4345891,0.8962662,10.2632500
28.8607800,-11.8409900,0.3074597,45.0000000,0.4316396,0.8976465,10.2119100
28.8218500,-12.1966200,0.3128690,45.0000000,0.4256017,0.9004350,10.1087100
28.8000000,-12.3760300,0.3154237,45.0000000,0.4225164,0.9018406,10.0568500
28.7765400,-12.5564800,0.3178834,45.0000000,0.4193885,0.9032524,10.0048200
28.7514900,-12.7378700,0.3202441,45.0000000,0.4162201,0.9046690,9.9525980
28.6965700,-13.1033100,0.3246805,45.0000000,0.4097660,0.9075124,9.8476040
28.6666400,-13.2873200,0.3267635,45.0000000,0.4064831,0.9089370,9.7948260
28.6350700,-13.4723300,0.3287569,45.0000000,0.4031649,0.9103624,9.7418550
28.6018600,-13.6578600,0.3306676,45.0000000,0.3998122,0.9117876,9.6886880
28.5304000,-14.0312700,0.3342363,45.0000000,0.3930094,0.9146328,9.5817650
28.4921400,-14.2190900,0.3359027,45.0000000,0.3895613,0.9160513,9.5280010
28.4522000,-14.4074500,0.3374925,45.0000000,0.3860840,0.9174660,9.4740360
28.4106700,-14.5960200,0.3389999,45.0000000,0.3825783,0.9188759,9.4198650
28.3223500,-14.9754400,0.3418026,45.0000000,0.3754865,0.9216782,9.3109050
28.2756300,-15.1659000,0.3430963,45.0000000,0.3719026,0.9230692,9.2561100
28.2272200,-15.3567800,0.3443237,45.0000000,0.3682945,0.9244525,9.2011080
28.1771500,-15.5478600,0.3454843,45.0000000,0.3646637,0.9258273,9.1458900
28.0718200,-15.9313000,0.3476112,45.0000000,0.3573359,0.9285493,9.0348250
28.0165400,-16.1236400,0.3485821,45.0000000,0.3536412,0.9298952,8.9789710
27.9595900,-16.3161000,0.3494965,45.0000000,0.3499271,0.9312302,8.9229040
27.9009300,-16.5088600,0.3503486,45.0000000,0.3461948,0.9325537,8.8666180
27.7784600,-16.8949200,0.3518868,45.0000000,0.3386774,0.9351647,8.7534030
27.7147200,-17.0879700,0.3525812,45.0000000,0.3348941,0.9364511,8.6964690
27.6491400,-17.2815500,0.3532175,45.0000000,0.3310957,0.9377239,8.6393190
27.5820100,-17.4746500,0.3538173,45.0000000,0.3272823,0.9389830,8.5819560
27.4425700,-17.8605700,0.3549372,45.0000000,0.3196130,0.9414587,8.4665800
27.3703200,-18.0531800,0.3554619,45.0000000,0.3157573,0.9426748,8.4085690
27.2963700,-18.2455700,0.3559613,45.0000000,0.3118883,0.9438758,8.3503440
27.2207500,-18.4377500,0.3564292,45.0000000,0.3080058,0.9450618,8.2919110
27.0644900,-18.8210500,0.3573063,45.0000000,0.3002035,0.9473867,8.1744040
26.9838200,-19.0123700,0.3577062,45.0000000,0.2962836,0.9485255,8.1153320
26.9014300,-19.2033800,0.3580892,45.0000000,0.2923517,0.9496477,8.0560560
26.8174700,-19.3939300,0.3584418,45.0000000,0.2884081,0.9507536,7.9965720
26.6445100,-19.7740500,0.3590777,45.0000000,0.2804869,0.9529146,7.8769830
26.5556300,-19.9633500,0.3593647,45.0000000,0.2765099,0.9539692,7.8168810
26.4650500,-20.1523300,0.3596275,45.0000000,0.2725219,0.9550063,7.7565760
26.3728500,-20.3409300,0.3598659,45.0000000,0.2685240,0.9560256,7.6960640
26.1835700,-20.7166600,0.3602826,45.0000000,0.2604972,0.9580098,7.5744500
26.0864700,-20.9038800,0.3604594,45.0000000,0.2564691,0.9589742,7.5133430
25.9878300,-21.0905000,0.3606108,45.0000000,0.2524316,0.9599199,7.4520400
25.8875300,-21.2766500,0.3607502,45.0000000,0.2483847,0.9608465,7.3905380
25.6822000,-21.6473100,0.3609565,45.0000000,0.2402631,0.9626419,7.2669620
25.5771100,-21.8319100,0.3610309,45.0000000,0.2361891,0.9635100,7.2048850
25.4704900,-22.0158600,0.3610838,45.0000000,0.2321064,0.9643582,7.1426200
25.3623700,-22.1990300,0.3611266,45.0000000,0.2280152,0.9651861,7.0801650
25.1413900,-22.5638500,0.3611320,45.0000000,0.2198075,0.9667803,6.9547070
25.0286100,-22.7452100,0.3611162,45.0000000,0.2156912,0.9675459,6.8917020
24.9142200,-22.9260600,0.3610793,45.0000000,0.2115667,0.9682903,6.8285180
24.7983900,-23.1061200,0.3610248,45.0000000,0.2074343,0.9690132,6.7651520
24.5622700,-23.4637900,0.3608796,45.0000000,0.1991449,0.9703932,6.6378990
24.4420200,-23.6412900,0.3607946,45.0000000,0.1949879,0.9710498,6.5740120
24.3203800,-23.8178000,0.3607044,45.0000000,0.1908227,0.9716837,6.5099570
24.1973300,-23.9933800,0.3606035,45.0000000,0.1866489,0.9722947,6.4457320
23.9470300,-24.3417000,0.3603767,45.0000000,0.1782756,0.9734467,6.3167940
23.8197500,-24.5145100,0.3602475,45.0000000,0.1740758,0.9739869,6.2520830
23.6909700,-24.6864500,0.3601201,45.0000000,0.1698669,0.9745028,6.1872150
23.5610800,-24.8571100,0.3599825,45.0000000,0.1656487,0.9749940,6.1221890
23.2970700,-25.1957200,0.3596747,45.0000000,0.1571845,0.9759007,5.9916850
23.1630800,-25.3634800,0.3595167,45.0000000,0.1529376,0.9763153,5.9262100
23.0276900,-25.5303400,0.3593461,45.0000000,0.1486807,0.9767033,5.8605900
22.8910700,-25.6960800,0.3591683,45.0000000,0.1444134,0.9770645,5.7948310
22.6139600,-26.0244500,0.3587961,45.0000000,0.1358466,0.9777035,5.6628920
22.4734000,-26.1871600,0.3585978,45.0000000,0.1315465,0.9779803,5.5967190
22.3316900,-26.3487000,0.3583955,45.0000000,0.1272347,0.9782278,5.5304160
22.1886500,-26.5092600,0.3581844,45.0000000,0.1229110,0.9784451,5.4639860
21.8990100,-26.8270200,0.3577456,45.0000000,0.1142256,0.9787869,5.3307520
21.7523100,-26.9843200,0.3575181,45.0000000,0.1098632,0.9789096,5.2639540
21.6044200,-27.1405200,0.3572812,45.0000000,0.1054869,0.9789991,5.1970410
21.4554100,-27.2955700,0.3570397,45.0000000,0.1010964,0.9790543,5.1300160
21.1536700,-27.6024500,0.3565462,45.0000000,0.0922696,0.9790579,4.9956400
21.0010700,-27.7542300,0.3562868,45.0000000,0.0878322,0.9790041,4.9282970
20.8474100,-27.9048100,0.3560223,45.0000000,0.0833780,0.9789115,4.8608550
20.6925900,-28.0542400,0.3557601,45.0000000,0.0789063,0.9787788,4.7933180
20.5365700,-28.2026800,0.3554802,45.0000000,0.0744160,0.9786047,4.7256890
20.2214000,-28.4958400,0.3549231,45.0000000,0.0653771,0.9781255,4.5901700
20.0620800,-28.6408000,0.3546317,45.0000000,0.0608265,0.9778169,4.5222890
19.9018300,-28.7844800,0.3543371,41.5401800,0.0562542,0.9774598,4.4543360
19.7425300,-28.9325700,0.3541703,38.2770400,0.0516558,0.9770522,4.3862960
19.4254700,-29.2356700,0.3539149,34.8093000,0.0423739,0.9760748,4.2499510
19.2679600,-29.3908700,0.3538156,31.4372700,0.0376879,0.9754997,4.1816440
19.1110300,-29.5498900,0.3538168,28.0374900,0.0329670,0.9748631,4.1132420
18.9508600,-29.7129100,0.3542087,24.6757600,0.0282009,0.9741619,4.0447410
18.6210100,-30.0454400,0.3558948,21.3142500,0.0184944,0.9725505,3.9074450
18.4561000,-30.2122700,0.3566930,17.9527900,0.3113832,0.9479752,13.7411100
18.2922500,-30.3814500,0.3574397,14.5906200,0.3069676,0.9493942,13.6816900
17.9690000,-30.7271500,0.3586047,11.1117500,0.2980769,0.9521817,13.5618800
17.8249600,-30.9041100,0.3578491,7.8441160,0.2936284,0.9535418,13.5014300
17.7176900,-31.0729400,0.3535564,4.4792280,0.2892542,0.9548565,13.4405600
17.6461200,-31.2299300,0.3455904,1.0870910,0.2850237,0.9561064,13.3792200
17.6040400,-31.3737000,0.3343630,0.0000000,0.2809982,0.9572756,13.3173900
17.5251600,-31.6558900,0.3107452,0.0000000,0.2735975,0.9593720,13.1922200
17.4770300,-31.7998300,0.2997265,0.0000000,0.2702030,0.9603101,13.1289400
17.4237400,-31.9453300,0.2891798,0.0000000,0.2670014,0.9611812,13.0651900
17.3659400,-32.0920800,0.2790729,0.0000000,0.2639848,0.9619893,13.0010100
17.2379900,-32.3890400,0.2599328,3.3626730,0.2584818,0.9634315,12.8714000
17.1308900,-32.5514800,0.2545413,6.7308840,0.2559120,0.9640906,12.8060100
16.9810000,-32.7222500,0.2532557,10.0845800,0.2533596,0.9647370,12.7403200
16.8099600,-32.8873800,0.2536402,13.4460400,0.2507939,0.9653792,12.6743600
16.4574800,-33.2033800,0.2550257,16.8077700,0.2456076,0.9666549,12.5416900
16.2777000,-33.3564600,0.2558317,20.1691200,0.2429841,0.9672886,12.4750000
16.0955700,-33.5060500,0.2566994,24.3795100,0.2403380,0.9679199,12.4080600
15.7368500,-33.7911300,0.2574187,27.7412900,0.2350078,0.9691675,12.2735000
15.5586900,-33.9274600,0.2574451,31.1028000,0.2323290,0.9697821,12.2058800
15.3780600,-34.0579800,0.2574318,34.4648700,0.2296437,0.9703899,12.1380400
15.1949900,-34.1821100,0.2574196,37.8259300,0.2269513,0.9709910,12.0700100
14.8241500,-34.4162400,0.2573972,41.1966900,0.2215447,0.9721727,11.9333500
14.6364200,-34.5263900,0.2573341,44.5580900,0.2188306,0.9727533,11.8647500
14.4475200,-34.6297400,0.2571815,45.0000000,0.2161113,0.9733264,11.7959800
14.2579100,-34.7313500,0.2570473,41.6346700,0.2133859,0.9738923,11.7270400
13.8789300,-34.9431200,0.2570559,38.3546900,0.2079099,0.9750029,11.5886400
13.6896700,-35.0532600,0.2571375,34.9932300,0.2051578,0.9755479,11.5191700
13.5013800,-35.1681400,0.2572478,31.5684700,0.2023952,0.9760861,11.4495000
13.3141300,-35.2878800,0.2573638,28.2138300,0.1996222,0.9766173,11.3796200
12.9405200,-35.5354800,0.2575801,24.8399200,0.1940451,0.9776589,11.2392200
12.7503600,-35.6625600,0.2580111,21.5457000,0.1912347,0.9781702,11.1686800
12.5549500,-35.7932600,0.2589787,18.1756600,0.1883969,0.9786773,11.0979300
12.3601000,-35.9255600,0.2599245,14.8242300,0.1855325,0.9791801,11.0269400
11.9720800,-36.1945100,0.2616600,18.1964300,0.1797276,0.9801706,10.8842500
11.7751500,-36.3240600,0.2625613,21.6079500,0.1767861,0.9806582,10.8125500
11.5767800,-36.4497200,0.2635084,24.9434900,0.1738169,0.9811407,10.7406300
11.3821800,-36.5701100,0.2639757,28.3165200,0.1708294,0.9816161,10.6685000
10.9969000,-36.7991900,0.2642105,31.6332800,0.1648187,0.9825417,10.5235800
10.8026700,-36.9071800,0.2642802,28.2733200,0.1617953,0.9829917,10.4508200
10.6086000,-37.0192100,0.2644653,24.9087000,0.1587580,0.9834330,10.3778400
10.4107700,-37.1345700,0.2650358,21.5478600,0.1556990,0.9838668,10.3046500
10.0047300,-37.3703300,0.2671416,18.0300500,0.1494868,0.9847153,10.1576000
9.8017670,-37.4896400,0.2681476,14.6662700,0.1463345,0.9851292,10.0837500
9.5999110,-37.6118200,0.2690872,11.3772600,0.1431529,0.9855355,10.0096600
9.4003830,-37.7397000,0.2698754,8.1041470,0.1399449,0.9859336,9.9353210
9.0388060,-38.0113400,0.2680464,4.6490930,0.1335516,0.9866895,9.7858110
8.8994180,-38.1474000,0.2632264,1.3812380,0.1304453,0.9870374,9.7106180
8.7961230,-38.2805100,0.2548086,0.0000000,0.1274963,0.9873533,9.6351070
8.7033960,-38.4115300,0.2451951,0.0000000,0.1247265,0.9876357,9.5592820
8.5074290,-38.6743000,0.2267584,0.0000000,0.1197024,0.9881085,9.4067230
8.4049220,-38.8061400,0.2179485,0.0000000,0.1174380,0.9883025,9.3299900
8.2998900,-38.9379000,0.2094227,0.0000000,0.1153322,0.9884706,9.2529670
8.1924810,-39.0698400,0.2011673,0.0000000,0.1133801,0.9886142,9.1756610
7.9717770,-39.3334100,0.1854478,0.0000000,0.1099186,0.9888332,9.0202000
7.8587590,-39.4652600,0.1779574,0.0000000,0.1084004,0.9889112,8.9420570
7.7443150,-39.5970300,0.1707026,0.0000000,0.1070185,0.9889693,8.8636370
7.6285640,-39.7288500,0.1636695,0.0000000,0.1057689,0.9890084,8.7849530
7.3957240,-39.9913300,0.1504244,0.0000000,0.1036487,0.9890335,8.6267920
7.2790730,-40.1219600,0.1441962,0.0000000,0.1027694,0.9890209,8.5473160
7.1624000,-40.2523200,0.1382077,0.0000000,0.1020051,0.9889923,8.4675890
7.0460610,-40.3822300,0.1324652,0.0000000,0.1013522,0.9889483,8.3876090
6.9302270,-40.5116700,0.1269553,0.0000000,0.1008068,0.9888895,8.3073800
6.7002490,-40.7697500,0.1165857,3.3640570,0.1000256,0.9887280,8.1461730
6.5437580,-40.8975900,0.1156605,6.7246250,0.0997005,0.9886343,8.0652200
6.3601490,-41.0175100,0.1176635,10.0849200,0.0993332,0.9885405,7.9840630
6.1733500,-41.1279100,0.1201905,13.5018100,0.0989154,0.9884474,7.9027190
5.7993800,-41.3370300,0.1258934,16.8074400,0.0979127,0.9882641,7.7395130
5.6127400,-41.4371100,0.1289553,20.1692200,0.0973226,0.9881735,7.6576580
5.4270160,-41.5337900,0.1320204,16.8052200,0.0966724,0.9880834,7.5756420
5.2415870,-41.6323900,0.1352538,13.4410500,0.0959591,0.9879934,7.4934580
4.8740490,-41.8349700,0.1417815,10.0782700,0.0943425,0.9878124,7.3285730
4.6926960,-41.9411300,0.1449907,6.7236280,0.0934404,0.9877203,7.2458610
4.5256440,-42.0585700,0.1470533,3.3620080,0.0925018,0.9876240,7.1629380
4.4005170,-42.1810800,0.1452254,0.0000000,0.0916088,0.9875154,7.0797880
4.2303960,-42.4269500,0.1337612,0.0000000,0.0901994,0.9872391,6.9127740
4.1441260,-42.5494700,0.1282641,0.0000000,0.0896759,0.9870714,6.8289240
4.0573520,-42.6719400,0.1229872,0.0000000,0.0892693,0.9868842,6.7448440
3.9704400,-42.7941000,0.1179415,0.0000000,0.0889766,0.9866773,6.6605390
3.7963640,-43.0377600,0.1084835,0.0000000,0.0887224,0.9862040,6.4912630
3.7093860,-43.1593100,0.1040552,0.0000000,0.0887564,0.9859368,6.4062960
3.6225580,-43.2807000,0.0998117,0.0000000,0.0888952,0.9856487,6.3211150
3.5360910,-43.4018100,0.0957539,0.0000000,0.0891368,0.9853390,6.2357220
3.3642650,-43.6435600,0.0881476,0.0000000,0.0899232,0.9846524,6.0643080
3.2790660,-43.7642700,0.0845892,0.0000000,0.0904657,0.9842737,5.9782920
3.1944820,-43.8847400,0.0811774,0.0000000,0.0911066,0.9838702,5.8920740
3.1105200,-44.0051500,0.0779134,0.0000000,0.0918454,0.9834406,5.8056590
2.9448640,-44.2454500,0.0717960,0.0000000,0.0936161,0.9824982,5.6322390
2.8632950,-44.3653600,0.0689346,0.0000000,0.0946482,0.9819822,5.5452430
2.7825310,-44.4852300,0.0661906,0.0000000,0.0957785,0.9814343,5.4580600
2.7027270,-44.6049400,0.0635666,0.0000000,0.0970082,0.9808524,5.3706910
2.5459850,-44.8440600,0.0586483,0.0000000,0.0997699,0.9795781,5.1954230
2.4691280,-44.9634400,0.0563444,0.0000000,0.1013052,0.9788809,5.1075260
2.3933020,-45.0827400,0.0541371,0.0000000,0.1029460,0.9781400,5.0194640
2.3185020,-45.2020100,0.0520287,0.0000000,0.1046949,0.9773523,4.9312380
2.1721220,-45.4403300,0.0480661,0.0000000,0.1085279,0.9756221,4.7543210
2.1006510,-45.5592500,0.0462139,0.0000000,0.1106191,0.9746719,4.6656370
2.0301880,-45.6782600,0.0444354,0.0000000,0.1128320,0.9736588,4.5768130
1.9608770,-45.7971500,0.0427351,-3.3615100,0.1151712,0.9725779,4.4878550
1.8985050,-46.0335800,0.0326120,-6.7230190,0.1204885,0.9701608,4.3095760
1.9093750,-46.1466500,0.0238639,-10.1289500,0.1235644,0.9687991,4.2202820
1.9586040,-46.2504300,0.0116513,-13.4459800,0.1270370,0.9673097,4.1309250
2.0192880,-46.3416100,-0.0014065,-16.9059100,0.1309325,0.9656786,4.0415410
2.1514620,-46.5111000,-0.0274383,-20.1691700,0.1400407,0.9619333,3.8627830
2.2220820,-46.5913500,-0.0402494,-23.5589800,0.0526126,0.9943177,9.8032660
2.2956910,-46.6681600,-0.0528962,-20.2259900,0.0545403,0.9941316,9.7102200
2.3716970,-46.7477400,-0.0653366,-16.8549000,0.0567246,0.9939246,9.6170100
2.5299270,-46.9157800,-0.0894543,-13.4896800,0.0618503,0.9934404,9.4300480
2.6104770,-47.0105700,-0.1009467,-10.0912800,0.0647824,0.9931598,9.3362770
2.6588040,-47.1184300,-0.1089973,-6.7370310,0.0678898,0.9928549,9.2422850
2.6670650,-47.2350600,-0.1127261,-3.3636680,0.0710883,0.9925300,9.1480560
2.6209280,-47.4752800,-0.1125476,0.0000000,0.0775434,0.9918339,8.9589010
2.5620760,-47.5951400,-0.1085044,0.0000000,0.0807230,0.9914683,8.8639910
2.5087580,-47.7150900,-0.1044933,0.0000000,0.0838491,0.9910929,8.7688600
2.4603250,-47.8350700,-0.1006664,0.0000000,0.0869269,0.9907079,8.6735120
2.4165060,-47.9549400,-0.0970347,0.0000000,0.0899614,0.9903130,8.5779530
2.3414350,-48.1950500,-0.0902964,0.0000000,0.0959190,0.9894920,8.3861990
2.3097910,-48.3151000,-0.0871756,0.0000000,0.0988514,0.9890652,8.2900050
2.2817990,-48.4350000,-0.0842127,0.0000000,0.1017589,0.9886270,8.1936040
2.2572040,-48.5548900,-0.0813929,0.0000000,0.1046458,0.9881768,8.0970010
2.2175690,-48.7944900,-0.0761505,0.0000000,0.1103747,0.9872380,7.9031810
2.2021600,-48.9143100,-0.0737050,0.0000000,0.1132250,0.9867480,7.8059730
2.1895000,-49.0340400,-0.0713687,0.0000000,0.1160709,0.9862434,7.7085610
2.1794320,-49.1537300,-0.0691313,0.0000000,0.1189165,0.9857233,7.6109590
2.1665020,-49.3927200,-0.0649350,0.0000000,0.1246223,0.9846328,7.4151740
2.1633660,-49.5121500,-0.0629625,0.0000000,0.1274900,0.9840605,7.3169960
2.1622830,-49.6314800,-0.0610630,0.0000000,0.1303729,0.9834687,7.2186340
2.1631400,-49.7508400,-0.0592368,0.0000000,0.1332747,0.9828561,7.1200850
2.1701970,-49.9892400,-0.0557789,0.0000000,0.1391506,0.9815634,6.9224480
2.1761960,-50.1083100,-0.0541406,0.0000000,0.1421329,0.9808804,6.8233660
2.1837090,-50.2273500,-0.0525580,3.3864880,0.1451502,0.9801708,6.7241110
2.1508830,-50.3454200,-0.0471516,6.7494930,0.1481231,0.9794452,6.6246960
2.0125260,-50.5711100,-0.0290258,10.0419900,0.1537232,0.9779783,6.4254620
1.9273520,-50.6732400,-0.0185083,13.4037800,0.1563284,0.9772411,6.3256750
1.8389970,-50.7682100,-0.0077655,16.8480300,0.1587919,0.9765038,6.2257960
1.7486440,-50.8584500,0.0030301,13.5693200,0.1611148,0.9757660,6.1258430
1.5673370,-51.0472900,0.0243420,10.2080400,0.1653575,0.9742845,5.9256830
1.4790010,-51.1521400,0.0346161,6.8460290,0.1672917,0.9735370,5.8254590
1.4255540,-51.2665500,0.0415285,3.4848510,0.1691823,0.9727702,5.7251110
1.4153900,-51.3852200,0.0441202,0.0178340,0.1711248,0.9719658,5.6246240
1.4675260,-51.6215000,0.0415366,0.0000000,0.1754217,0.9701886,5.4232440
1.4911110,-51.7399000,0.0402185,0.0000000,0.1777846,0.9692075,5.3223610
1.5131290,-51.8583200,0.0389621,0.0000000,0.1802980,0.9681584,5.2213600
1.5336450,-51.9766700,0.0377608,0.0000000,0.1829680,0.9670364,5.1202480
1.5705850,-52.2139800,0.0355156,0.0000000,0.1888063,0.9645493,4.9177270
1.5870600,-52.3325200,0.0344650,0.0000000,0.1919904,0.9631708,4.8163340
1.6023400,-52.4513000,0.0334574,0.0000000,0.1953631,0.9616918,4.7148690
1.6164410,-52.5701100,0.0324896,0.0000000,0.1989340,0.9601035,4.6133450
1.6413320,-52.8077000,0.0306684,0.0000000,0.2067151,0.9565585,4.4101670
1.6522410,-52.9266800,0.0298073,0.0000000,0.2109502,0.9545782,4.3085410
1.6621750,-53.0456600,0.0289780,0.0000000,0.2154336,0.9524412,4.2069130
1.6711780,-53.1646100,0.0281800,0.0000000,0.2201807,0.9501318,4.1053010
1.6865890,-53.4026600,0.0266611,0.0000000,0.2305352,0.9449224,3.9022130
1.6930760,-53.5217400,0.0259393,0.0000000,0.1152095,0.9884400,9.2070500
1.6988040,-53.6408500,0.0252402,0.0000000,0.1160899,0.9882216,9.1006150
1.7038090,-53.7599600,0.0245652,0.0000000,0.1170169,0.9879925,8.9939740
1.7117940,-53.9982200,0.0232747,0.0000000,0.1190140,0.9875001,8.7800600
1.7148440,-54.1174600,0.0226588,0.0000000,0.1200859,0.9872359,8.6727950
1.7173010,-54.2367500,0.0220597,0.0000000,0.1212082,0.9869589,8.5653210
1.7192030,-54.3559300,0.0214791,0.0000000,0.1223821,0.9866685,8.4576450
1.7205790,-54.4752600,0.0209155,0.0000000,0.1236088,0.9863640,8.3497660
1.7218410,-54.7137100,0.0198362,0.0000000,0.1262261,0.9857101,8.1334140
1.7217840,-54.8330500,0.0193154,0.0000000,0.1276199,0.9853591,8.0249380
